Timestamp,ID,IsExtended,DLC,Data
1754423278.900438,0x2d9,False,7,7C6DEB8F18FB3D
1754423278.902806,0x26,False,2,E880
1754423278.9109516,0x49b,False,1,C4
1754423278.9176366,0x26,False,2,E880
1754423278.92198,0xed,False,7,DAC6B2851B5F28
1754423278.932726,0x48c,False,3,D81EC7
1754423278.9331996,0x26,False,2,E880
1754423278.9440553,0x5e3,False,4,2EB4EB5A
1754423278.9479783,0x26,False,2,E880
1754423278.9546645,0x751,False,7,AC7D39B792A5AF
1754423278.963745,0x26,False,2,E880
1754423278.965835,0x65a,False,2,F3C0
1754423278.9764726,0x5f1,False,7,20305064A5D3C4
1754423278.9799542,0x26,False,2,E880
1754423278.9873598,0x5ed,False,6,54D3165C9EC9
1754423278.9947023,0x26,False,2,E880
1754423278.9978852,0x1c,False,4,2B1D9190
1754423279.0092273,0x2ad,False,7,CA9B6451564CCD
1754423279.0101871,0x26,False,2,E880
1754423279.0198903,0xe6,False,6,74954E452EFA
1754423279.0257728,0x26,False,2,E880
1754423279.030697,0x208,False,6,85CF92D55D48
1754423279.0411227,0x648,False,1,32
1754423279.0421097,0x26,False,2,E880
1754423279.0526114,0x383,False,1,39
1754423279.0562859,0x26,False,2,E880
1754423279.063616,0x228,False,4,F28949FF
1754423279.072989,0x26,False,2,E880
1754423279.074153,0x549,False,4,E79F8F68
1754423279.0851498,0x4f0,False,5,0E0BAD25A4
1754423279.0898435,0x26,False,2,E880
1754423279.0956266,0x795,False,4,847A3AE7
1754423279.102383,0x26,False,2,E880
1754423279.1066422,0x26e,False,7,E5812F11558E60
1754423279.1173055,0x37e,False,8,787766B6160A0DA5
1754423279.1178365,0x26,False,2,E880
1754423279.128246,0x60a,False,4,1504056A
1754423279.1327224,0x26,False,2,E880
1754423279.1388502,0x8b,False,8,87D1A8F22CA09A10
1754423279.1491773,0x26,False,2,E880
1754423279.1497123,0x23,False,5,A063632CB3
1754423279.1603258,0x764,False,4,3F1D1227
1754423279.1639936,0x26,False,2,E880
1754423279.17112,0x3c1,False,0,
1754423279.1792,0x26,False,2,E880
1754423279.1815712,0x2dc,False,1,69
1754423279.192629,0x640,False,5,35795ED85A
1754423279.1944802,0x26,False,2,E880
1754423279.203336,0x543,False,2,10CC
1754423279.210549,0x26,False,2,E880
1754423279.213922,0x66a,False,6,D50FD70F1849
1754423279.224738,0x291,False,3,9DF8FD
1754423279.2261646,0x26,False,2,E880
1754423279.2355125,0x37a,False,8,2029100152A1A518
1754423279.2413125,0x26,False,2,E880
1754423279.2463365,0x270,False,5,CBA55CFEE3
1754423279.2569673,0x4f9,False,2,58E9
1754423279.2582176,0x26,False,2,E880
1754423279.2681003,0x36,False,5,045ABF14FF
1754423279.2711384,0x26,False,2,E880
1754423279.2787855,0x77f,False,7,0428601E2E1B51
1754423279.286368,0x26,False,2,E880
1754423279.289624,0x773,False,8,AE257485DCE2A86B
1754423279.300607,0x7df,False,8,5B4791F89A614811
1754423279.3021712,0x26,False,2,E880
1754423279.302251,0x99,False,1,00
1754423279.311171,0x599,False,5,F45F0F8463
1754423279.3163807,0x26,False,2,E880
1754423279.3218,0x286,False,5,09C2EE262D
1754423279.3321483,0x26,False,2,E880
1754423279.332633,0x296,False,1,98
1754423279.3433251,0x1ef,False,6,B1BFEED3826F
1754423279.349598,0x26,False,2,E880
1754423279.3540401,0x28e,False,3,4921C4
1754423279.3649173,0x26,False,2,E880
1754423279.3650966,0x77,False,5,9A12DFA7DC
1754423279.3758066,0x46b,False,4,4C2F0A2D
1754423279.3785014,0x26,False,2,E880
1754423279.3865762,0x2a0,False,5,D7AD784F5C
1754423279.3925838,0x26,False,2,E880
1754423279.3972952,0x67,False,3,331D84
1754423279.4081042,0x422,False,0,
1754423279.4086685,0x26,False,2,E880
1754423279.4187415,0x160,False,6,997DAC0DE166
1754423279.4237292,0x26,False,2,E880
1754423279.4297934,0x675,False,8,8746E5AECE4BF4CE
1754423279.4378726,0x26,False,2,E880
1754423279.4402127,0x75f,False,6,FE24BBAF1510
1754423279.4511228,0x5fe,False,3,B48D2E
1754423279.4554646,0x26,False,2,E880
1754423279.4616325,0x19e,False,3,5476DF
1754423279.468476,0x26,False,2,E880
1754423279.4726567,0x790,False,7,09586BE97391AD
1754423279.4831789,0x346,False,3,1DFB31
1754423279.4833431,0x26,False,2,E880
1754423279.4941347,0x3ff,False,8,94B1F438D4B93368
1754423279.4986773,0x26,False,2,E880
1754423279.5047388,0x24,False,5,997ECF41A3
1754423279.5129435,0x26,False,2,E880
1754423279.5152164,0x47a,False,2,05E6
1754423279.5261087,0x2f5,False,4,A9DC3FAF
1754423279.5284715,0x26,False,2,E880
1754423279.5366845,0x67c,False,2,1949
1754423279.543408,0x26,False,2,E880
1754423279.5477488,0x1dd,False,5,C60A58CFF5
1754423279.5573478,0x26,False,2,E880
1754423279.5585797,0x661,False,5,099383EE76
1754423279.5693562,0x2e6,False,0,
1754423279.5732696,0x26,False,2,E880
1754423279.5799396,0x642,False,2,0FB9
1754423279.588742,0x26,False,2,E880
1754423279.5908036,0x773,False,6,1B31CBDB136B
1754423279.6015027,0x660,False,1,9D
1754423279.603149,0x26,False,2,E880
1754423279.6124504,0x5f0,False,7,5EADE033297304
1754423279.619205,0x26,False,2,E880
1754423279.6231802,0x138,False,5,EC8E334C9F
1754423279.6339855,0x286,False,5,5B791A4272
1754423279.6347182,0x26,False,2,E880
1754423279.6449573,0x7ed,False,4,674C9BA2
1754423279.6493833,0x26,False,2,E880
1754423279.6554408,0x25c,False,3,A776C3
1754423279.6631021,0x26,False,2,E880
1754423279.6661484,0x432,False,2,CEF6
1754423279.6772034,0x4c5,False,4,FB9DCA5A
1754423279.6780906,0x26,False,2,E880
1754423279.6877332,0x435,False,5,D980943EF1
1754423279.693805,0x26,False,2,E880
1754423279.6985064,0x2bf,False,0,
1754423279.7084184,0x26,False,2,E880
1754423279.709291,0x2ec,False,2,65CC
1754423279.720161,0x68b,False,1,81
1754423279.7240324,0x26,False,2,E880
1754423279.7306788,0x73f,False,2,B361
1754423279.7417083,0x773,False,7,6B044BE2A70967
1754423279.7429464,0x26,False,2,E880
1754423279.7523646,0x762,False,7,11174B54D40B3B
1754423279.7560616,0x26,False,2,E880
1754423279.7631428,0x570,False,1,0F
1754423279.7710366,0x26,False,2,E880
1754423279.7736409,0x627,False,3,7907AF
1754423279.7844625,0x3a8,False,0,
1754423279.7861145,0x26,False,2,E880
1754423279.795266,0x453,False,6,AD40BB021023
1754423279.80089,0x26,False,2,E880
1754423279.806122,0x3d9,False,2,14AF
1754423279.816792,0x497,False,2,A20A
1754423279.818221,0x26,False,2,E880
1754423279.827805,0x5bf,False,6,A54D2FAC4E9D
1754423279.8315396,0x26,False,2,E880
1754423279.831611,0x99,False,1,00
1754423279.838473,0x3d7,False,4,72F5EEDF
1754423279.846587,0x26,False,2,E880
1754423279.8491461,0xd,False,5,F2809DC8B7
1754423279.8598742,0x6b5,False,2,28D1
1754423279.8629065,0x26,False,2,E880
1754423279.8706195,0x494,False,2,421F
1754423279.8774657,0x26,False,2,E880
1754423279.8814533,0x52b,False,1,C7
1754423279.8924923,0x26,False,2,E880
1754423279.8926055,0x46f,False,5,CB14591CCF
1754423279.9033105,0x7da,False,6,4C35280A684C
1754423279.9071796,0x26,False,2,E880
1754423279.916292,0x20e,False,4,24C94B2C
1754423279.924717,0x26,False,2,E880
1754423279.927348,0x2f7,False,5,31FCA8970A
1754423279.9380734,0x3d6,False,6,3A6715EEFEB4
1754423279.9403212,0x26,False,2,E880
1754423279.949007,0x18a,False,6,441870924B7D
1754423279.9534764,0x26,False,2,E880
1754423279.9597998,0x758,False,0,
1754423279.968928,0x26,False,2,E880
1754423279.9702926,0x33,False,0,
1754423279.9814124,0x17b,False,5,BDBDE65C78
1754423279.9835832,0x26,False,2,E880
1754423279.9917715,0x57f,False,0,
1754423279.9985125,0x26,False,2,E880
1754423280.0027692,0xe8,False,8,915D9AEA4A52BB3C
1754423280.0132334,0x1bc,False,0,
1754423280.0142124,0x26,False,2,E880
1754423280.0239372,0x403,False,6,5E779960F489
1754423280.0300243,0x26,False,2,E880
1754423280.0344539,0x318,False,3,6F297B
1754423280.045066,0x44f,False,1,C9
1754423280.0452476,0x26,False,2,E880
1754423280.0557315,0x4ab,False,5,236BA4519A
1754423280.0600977,0x26,False,2,E880
1754423280.0664427,0x19a,False,5,8BBA198ADC
1754423280.0752826,0x26,False,2,E880
1754423280.0769532,0x39c,False,3,9D2760
1754423280.0875745,0xb6,False,3,E027F5
1754423280.0898771,0x26,False,2,E880
1754423280.0983467,0x299,False,7,D6491F94344533
1754423280.1060803,0x26,False,2,E880
1754423280.1087794,0x202,False,8,84F6F292BD5E24D8
1754423280.1193311,0x3e1,False,3,7BC810
1754423280.124929,0x26,False,2,E880
1754423280.1301076,0x5b4,False,5,228204E3CD
1754423280.135782,0x26,False,2,E880
1754423280.1404827,0x8,False,1,7F
1754423280.1510432,0x53a,False,1,C1
1754423280.1530173,0x26,False,2,E880
1754423280.1618829,0x72e,False,8,438DFBA3B6B38E42
1754423280.1667278,0x26,False,2,E880
1754423280.172334,0x30f,False,6,515F6DA6BBB6
1754423280.1820693,0x26,False,2,E880
1754423280.1829126,0x4d8,False,4,8674A6E1
1754423280.1934743,0x533,False,8,13C33F62D5C1143F
1754423280.1973956,0x26,False,2,E880
1754423280.20417,0x692,False,8,F6540A9B6509AAEF
1754423280.2145388,0x47e,False,3,FC769B
1754423280.214839,0x26,False,2,E880
1754423280.2253482,0x17c,False,7,75AD30183C84F5
1754423280.2282295,0x26,False,2,E880
1754423280.2356553,0x2e0,False,0,
1754423280.243636,0x26,False,2,E880
1754423280.2463984,0x15d,False,7,064909C5CC9A3C
1754423280.2569177,0x79f,False,7,683FDC127D12FD
1754423280.2594783,0x26,False,2,E880
1754423280.2675529,0x1fc,False,5,5331A8C0CE
1754423280.2748637,0x26,False,2,E880
1754423280.2778811,0x731,False,2,DD19
1754423280.288414,0x484,False,1,B6
1754423280.2903278,0x26,False,2,E880
1754423280.2990494,0x743,False,1,A6
1754423280.3070655,0x26,False,2,E880
1754423280.3093877,0x1ac,False,2,459B
1754423280.3200133,0x26,False,2,E880
1754423280.3200755,0x123,False,0,
1754423280.3304949,0x221,False,3,0D5822
1754423280.3355086,0x26,False,2,E880
1754423280.3412566,0x5cd,False,6,E86E1BE38CCD
1754423280.351702,0x5b3,False,5,95DBBDB4DB
1754423280.3546834,0x26,False,2,E880
1754423280.362373,0x3e,False,5,746A9C74E9
1754423280.3667135,0x26,False,2,E880
1754423280.3668127,0x99,False,1,00
1754423280.372744,0x653,False,0,
1754423280.38336,0x26,False,2,E880
1754423280.3835275,0x305,False,6,25B8BCFA2197
1754423280.394092,0x507,False,7,BAE38252748043
1754423280.3982584,0x26,False,2,E880
1754423280.404411,0x13c,False,3,B07EBF
1754423280.4133534,0x26,False,2,E880
1754423280.4149728,0x511,False,3,EB9B45
1754423280.4255135,0x614,False,7,7B18EF915ED700
1754423280.4290648,0x26,False,2,E880
1754423280.4361987,0x683,False,8,C6D2B2FA68FF14E4
1754423280.4435866,0x26,False,2,E880
1754423280.4466755,0x7b9,False,6,EC9BFD891FD2
1754423280.4570878,0x41e,False,5,0F48498604
1754423280.4579248,0x26,False,2,E880
1754423280.4676547,0x1a4,False,1,17
1754423280.4733546,0x26,False,2,E880
1754423280.4780843,0x2d4,False,1,7B
1754423280.4887683,0x1b3,False,2,30C0
1754423280.490843,0x26,False,2,E880
1754423280.499252,0x55e,False,4,310ACA10
1754423280.504712,0x26,False,2,E880
1754423280.5099676,0x1f6,False,7,AF6457E3C06B2B
1754423280.5192497,0x26,False,2,E880
1754423280.5202532,0x4f3,False,2,710A
1754423280.5309567,0x3,False,5,3F8FECC3A4
1754423280.5358043,0x26,False,2,E880
1754423280.5413847,0x24e,False,3,7EC141
1754423280.5504284,0x26,False,2,E880
1754423280.55199,0x350,False,5,463655AD98
1754423280.5623424,0x3f2,False,0,
1754423280.566252,0x26,False,2,E880
1754423280.5730608,0xec,False,3,BA1EBA
1754423280.582249,0x26,False,2,E880
1754423280.5835328,0x302,False,7,1345A842B7BABC
1754423280.594034,0xce,False,0,
1754423280.5961518,0x26,False,2,E880
1754423280.6046214,0x2ec,False,7,136728957CA5D7
1754423280.6107748,0x26,False,2,E880
1754423280.6152966,0xf6,False,8,0766CDBD8DD65C78
1754423280.6257281,0x5e,False,1,2C
1754423280.6263871,0x26,False,2,E880
1754423280.636228,0x3b9,False,8,87E106F383D52C23
1754423280.6410537,0x26,False,2,E880
1754423280.6467824,0x76f,False,2,0C51
1754423280.6563146,0x26,False,2,E880
1754423280.657212,0x34b,False,8,5DE279B6C2B48AEC
1754423280.6676917,0x6ca,False,4,E6786C75
1754423280.6740417,0x26,False,2,E880
1754423280.678155,0x467,False,0,
1754423280.6876762,0x26,False,2,E880
1754423280.6886208,0x2aa,False,0,
1754423280.699436,0x3be,False,8,38A7C88D1C457E79
1754423280.7036598,0x26,False,2,E880
1754423280.710057,0x4dc,False,6,7BE7CD8260CF
1754423280.7193606,0x26,False,2,E880
1754423280.7202795,0x227,False,2,7C37
1754423280.730909,0x7f5,False,2,70B6
1754423280.7330062,0x26,False,2,E880
1754423280.7414525,0x331,False,6,AB43D151E007
1754423280.7497554,0x26,False,2,E880
1754423280.7519798,0x6b1,False,3,68C79B
1754423280.7623572,0x389,False,0,
1754423280.7638843,0x26,False,2,E880
1754423280.7731051,0x7e7,False,3,E1C3B7
1754423280.778165,0x26,False,2,E880
1754423280.7835705,0x461,False,4,1F6E4228
1754423280.7933574,0x26,False,2,E880
1754423280.794356,0x40,False,0,
1754423280.8058684,0x253,False,8,8E79E01B45639465
1754423280.8087728,0x26,False,2,E880
1754423280.8162935,0x4d1,False,5,600D2253C2
1754423280.8234305,0x26,False,2,E880
1754423280.8268569,0x60c,False,1,10
1754423280.8374631,0x1f7,False,8,781A3C26F339B1DF
1754423280.8396084,0x26,False,2,E880
1754423280.848157,0x164,False,8,2DC81692CE1A4A5D
1754423280.8543615,0x26,False,2,E880
1754423280.8587463,0x573,False,8,81524F596BB96E3C
1754423280.8690941,0x3a9,False,3,F1D279
1754423280.8692887,0x26,False,2,E880
1754423280.879728,0x5dc,False,1,A7
1754423280.8842862,0x26,False,2,E880
1754423280.8902369,0x55e,False,3,4D0F6B
1754423280.8989997,0x26,False,2,E880
1754423280.8990934,0x99,False,1,00
1754423280.9008374,0x1f9,False,2,D873
1754423280.9114926,0x11c,False,7,285504E7AAC7CE
1754423280.9166543,0x26,False,2,E880
1754423280.921964,0x575,False,8,E8FC24A65B42E653
1754423280.9304552,0x26,False,2,E880
1754423280.9323916,0xc,False,0,
1754423280.9428134,0x33b,False,0,
1754423280.9450557,0x26,False,2,E880
1754423280.9534962,0x55a,False,3,085806
1754423280.9602833,0x26,False,2,E880
1754423280.963904,0x30a,False,4,5C2B7FBE
1754423280.9744482,0x706,False,0,
1754423280.9756963,0x26,False,2,E880
1754423280.9850852,0x196,False,7,BC9F411D49DF26
1754423280.9911168,0x26,False,2,E880
1754423280.995611,0x6c8,False,1,95
1754423281.0060687,0xaa,False,2,9F12
1754423281.0073228,0x26,False,2,E880
1754423281.0167518,0x182,False,7,B1017E6C6EC9E6
1754423281.0213616,0x26,False,2,E880
1754423281.0283778,0x56,False,4,9155383F
1754423281.0365243,0x26,False,2,E880
1754423281.039002,0x668,False,4,97D2BDF1
1754423281.0495195,0x6ee,False,6,2A528ADB17E9
1754423281.0529437,0x26,False,2,E880
1754423281.0601177,0x667,False,1,ED
1754423281.0665302,0x26,False,2,E880
1754423281.0707667,0x2da,False,5,F5E2F89A3B
1754423281.0812247,0x23b,False,4,16196C96
1754423281.0826259,0x26,False,2,E880
1754423281.0919838,0x3fe,False,8,18AACC06BE194EBA
1754423281.1002686,0x26,False,2,E880
1754423281.102348,0x721,False,6,40C8290C2C40
1754423281.1129904,0x758,False,2,9FCE
1754423281.1133647,0x26,False,2,E880
1754423281.123519,0x56,False,5,357170AF24
1754423281.1298406,0x26,False,2,E880
1754423281.1340625,0x312,False,0,
1754423281.1440973,0x26,False,2,E880
1754423281.1446817,0x55e,False,5,EE42734527
1754423281.1554189,0x6f,False,0,
1754423281.1598816,0x26,False,2,E880
1754423281.16595,0x302,False,8,B0994753B8C1A09C
1754423281.173979,0x26,False,2,E880
1754423281.1763947,0x66f,False,0,
1754423281.186957,0x2e5,False,5,F7A9CA5230
1754423281.190663,0x26,False,2,E880
1754423281.1976616,0x5,False,7,C0C37F325F28A5
1754423281.2056785,0x26,False,2,E880
1754423281.2079654,0x1c4,False,3,61DCE8
1754423281.2185895,0x6ea,False,5,A496CDC0B8
1754423281.2206094,0x26,False,2,E880
1754423281.2292948,0x29f,False,5,E09A595B23
1754423281.237121,0x26,False,2,E880
1754423281.239675,0x3ec,False,4,D4A79A91
1754423281.2502315,0x576,False,8,28562785DBAA7C6F
1754423281.2507741,0x26,False,2,E880
1754423281.2608795,0x7b3,False,5,8B635BE38B
1754423281.2658818,0x26,False,2,E880
1754423281.2713869,0x3ce,False,7,18DAD3DC6AD65B
1754423281.281563,0x26,False,2,E880
1754423281.2819397,0x4db,False,1,83
1754423281.2925048,0x2eb,False,6,7555D0CE10E6
1754423281.29725,0x26,False,2,E880
1754423281.3030698,0x166,False,5,7F058CAC29
1754423281.312071,0x26,False,2,E880
1754423281.3136053,0x34b,False,4,0ABF6E9C
1754423281.323945,0x52f,False,2,956B
1754423281.3276749,0x26,False,2,E880
1754423281.3347123,0x7cc,False,8,24E4D818F052C8E5
1754423281.342557,0x26,False,2,E880
1754423281.3451355,0x556,False,5,4EA8AB100F
1754423281.3556833,0x7,False,0,
1754423281.358409,0x26,False,2,E880
1754423281.366283,0x696,False,6,AA7DDF57E0C1
1754423281.3735087,0x26,False,2,E880
1754423281.3769035,0x2c8,False,1,0C
1754423281.3873973,0x85,False,6,1A4106F663CF
1754423281.3901043,0x26,False,2,E880
1754423281.3980303,0x1d4,False,2,21EA
1754423281.4046497,0x26,False,2,E880
1754423281.4084163,0x19,False,0,
1754423281.4191806,0x2db,False,5,647EE8396F
1754423281.419737,0x26,False,2,E880
1754423281.4295497,0x89,False,0,
1754423281.4352248,0x26,False,2,E880
1754423281.4352894,0x99,False,1,00
1754423281.4403517,0x7b6,False,7,E4A9446C887209
1754423281.449155,0x26,False,2,E880
1754423281.4507668,0xc8,False,7,F93380BE63E7AD
1754423281.4614878,0x2eb,False,8,6AA29566EE974E32
1754423281.4647677,0x26,False,2,E880
1754423281.4718509,0x192,False,2,834E
1754423281.4807625,0x26,False,2,E880
1754423281.4824452,0x3ba,False,3,D0F50E
1754423281.4928322,0xa,False,0,
1754423281.495297,0x26,False,2,E880
1754423281.503543,0xf8,False,3,6B0801
1754423281.5106056,0x26,False,2,E880
1754423281.5140808,0x796,False,8,93A222703439A3B8
1754423281.5247424,0x72d,False,7,F87CA737138F97
1754423281.52636,0x26,False,2,E880
1754423281.5351334,0x448,False,3,0344B4
1754423281.5418873,0x26,False,2,E880
1754423281.54569,0x6e,False,0,
1754423281.5562317,0x5e2,False,8,60A6416C3D3A604D
1754423281.5568635,0x26,False,2,E880
1754423281.5669003,0x2a9,False,7,8183ADBF64FD3F
1754423281.5732796,0x26,False,2,E880
1754423281.5773356,0x57f,False,6,7027B53676C9
1754423281.5876276,0x26,False,2,E880
1754423281.5879614,0x6e9,False,4,9B6C38B9
1754423281.5985355,0x496,False,8,93FCC4EE80AC85F4
1754423281.605157,0x26,False,2,E880
1754423281.6091173,0x4d7,False,5,4B17E81DA9
1754423281.6185503,0x26,False,2,E880
1754423281.6197011,0x1cf,False,4,AC9A482D
1754423281.6302066,0x67e,False,4,83ED1A83
1754423281.634209,0x26,False,2,E880
1754423281.6406343,0x41c,False,2,3AB3
1754423281.6486905,0x26,False,2,E880
1754423281.6513612,0x68f,False,7,D41C053BF4BE62
1754423281.661762,0x118,False,3,7E8066
1754423281.6636398,0x26,False,2,E880
1754423281.6724422,0x36e,False,4,ED7DF28B
1754423281.678939,0x26,False,2,E880
1754423281.6828566,0x7a3,False,4,C2EA1FD2
1754423281.6935136,0x60a,False,3,7AF277
1754423281.6936395,0x26,False,2,E880
1754423281.7040558,0x44,False,5,52096A641B
1754423281.709929,0x26,False,2,E880
1754423281.7145193,0x558,False,5,26CBFCF330
1754423281.7231166,0x26,False,2,E880
1754423281.7251515,0x7de,False,3,4BD03D
1754423281.7356105,0x74b,False,3,182BEE
1754423281.740057,0x26,False,2,E880
1754423281.7462263,0x241,False,0,
1754423281.7544582,0x26,False,2,E880
1754423281.7566364,0x106,False,5,4DC5B4EBA1
1754423281.7673814,0x348,False,8,6375C079026F83D7
1754423281.7712195,0x26,False,2,E880
1754423281.777846,0x4c0,False,7,C82DDDD0B49B9A
1754423281.784614,0x26,False,2,E880
1754423281.788412,0x7db,False,2,0CC4
1754423281.7989056,0x4e1,False,8,684800AD270793BA
1754423281.8013983,0x26,False,2,E880
1754423281.8094988,0x2f8,False,2,7615
1754423281.8154964,0x26,False,2,E880
1754423281.8199785,0xb4,False,2,2301
1754423281.8299844,0x26,False,2,E880
1754423281.830575,0x160,False,6,D5AF9ACBDEC8
1754423281.8412921,0x3fc,False,5,F1BCFB3419
1754423281.845292,0x26,False,2,E880
1754423281.8516588,0x52a,False,1,AB
1754423281.8598545,0x26,False,2,E880
1754423281.8623827,0x394,False,7,1298B7474BF129
1754423281.8727806,0x527,False,0,
1754423281.8749824,0x26,False,2,E880
1754423281.8835301,0xdb,False,8,3B865894A8ABD149
1754423281.8903203,0x26,False,2,E880
1754423281.8941376,0x3b6,False,5,6816293093
